아파트명,주소,가격,면적,층수
청담신원아침도시마인,강남구 청담동 122-35,"      33,500",27.7131,5층
진흥아파트,강남구 청담동 65,"     278,000",145.69,7층
청담자이,강남구 청담동 134-38,"     179,500",49.618,35층
대우리츠카운티,강남구 청담동 117-22,"     315,000",211.72,3층
청담대림이-편한세상,강남구 청담동 30-33,"     195,000",81.84,9층
진흥아파트,강남구 청담동 65,"     229,000",109.31,3층
청담스위트,강남구 청담동 34-13,"      23,100",13.425,4층
홍실아파트,강남구 삼성동 79,"     320,000",108.06,8층
LG선릉에클라트(B),강남구 삼성동 142-3,"      36,000",36.35,15층
월성빌라트,강남구 삼성동 91-16,"     140,000",82.02,2층
삼성동힐스테이트 1단지,강남구 삼성동 16-2,"     222,500",84.503,1층
이안애빌,강남구 삼성동 130,"      85,000",106.89,3층
삼성동한솔아파트,강남구 삼성동 4-6,"     196,000",109.51,10층
LG선릉에클라트(B),강남구 삼성동 142-3,"      34,000",36.35,9층
아이파크,강남구 삼성동 87,"     500,000",145.046,33층
LG선릉에클라트(B),강남구 삼성동 142-3,"      34,000",36.35,11층
삼성동브라운스톤레전드,강남구 삼성동 8-2,"     276,000",204.1,16층
삼성동힐스테이트 1단지,강남구 삼성동 16-2,"     235,000",84.236,4층
LG선릉에클라트(B),강남구 삼성동 142-3,"      33,000",36.35,14층
아이파크,강남구 삼성동 87,"     535,000",195.388,4층
서광아파트,강남구 삼성동 2,"     163,000",59.67,3층
LG선릉에클라트(B),강남구 삼성동 142-3,"      35,000",36.35,11층
삼성월드타워,강남구 삼성동 3-1,"      88,770",58.776,10층
현대힐스테이트2단지,강남구 삼성동 50,"     255,000",84.679,4층
채널리저브,강남구 삼성동 144-14,"     155,000",84.97,7층
롯데캐슬프레미어,강남구 삼성동 11,"     255,000",84.465,18층
삼성동힐스테이트 1단지,강남구 삼성동 16-2,"     242,000",84.236,7층
채널리저브,강남구 삼성동 144-14,"     165,000",84.97,12층
삼성동브라운스톤레전드,강남구 삼성동 8-2,"     300,000",219.48,15층
삼성동롯데아파트,강남구 삼성동 17,"     217,000",91.77,4층
LG선릉에클라트(B),강남구 삼성동 142-3,"      33,000",36.35,13층
진흥아파트,강남구 삼성동 53-2,"     230,000",104.31,10층
개포우성1,강남구 대치동 503,"     285,000",84.81,12층
개포우성1,강남구 대치동 503,"     285,000",84.81,12층
개포우성1,강남구 대치동 503,"     285,000",84.81,12층
한보미도맨션1,강남구 대치동 511,"     381,000",161.36,9층
삼성3차,강남구 대치동 1016-2,"     243,000",150.03,2층
테헤란로대우아이빌(891-6),강남구 대치동 891-6,"      77,000",59.83,13층
대우아이빌멤버스(891-26),강남구 대치동 891-26,"      33,500",35.236,11층
대치삼성,강남구 대치동 1014-3,"     187,000",59.88,3층
은마,강남구 대치동 316,"     232,000",84.43,3층
은마,강남구 대치동 316,"     214,500",76.79,13층
대치현대,강남구 대치동 974,"     164,000",59.82,21층
은마,강남구 대치동 316,"     237,000",84.43,11층
테헤란로대우아이빌(891-6),강남구 대치동 891-6,"      43,700",35.51,14층
한보미도맨션1,강남구 대치동 511,"     215,000",84.48,1층
은마,강남구 대치동 316,"     217,000",76.79,5층
테헤란로대우아이빌(891-6),강남구 대치동 891-6,"      31,800",29.63,4층
은마,강남구 대치동 316,"     242,000",84.43,9층
대치삼성,강남구 대치동 1014-3,"     270,000",97.35,8층
한보미도맨션2,강남구 대치동 511,"     330,000",126.33,13층
한보미도맨션2,강남구 대치동 511,"     249,500",84.96,1층
노빌리티빌리지,강남구 대치동 1017-1,"     225,000",168.04,2층
압구정케이씨씨(622-1),강남구 신사동 622-1,"     210,000",107.75,14층
라이헤스빌,강남구 논현동 109-9,"      80,500",82.67,4층
신동아(22),강남구 논현동 22,"      84,000",35.73,2층
한양수자인어반게이트,강남구 논현동 221-7,"      24,000",16.2,2층
동현아파트1~6,강남구 논현동 105,"     176,000",84.92,10층
동현아파트1~6,강남구 논현동 105,"     182,000",119.67,1층
두영,강남구 논현동 216-1,"      91,000",85,4층
동현아파트1~6,강남구 논현동 105,"     167,000",84.92,1층
지고하임(102동),강남구 논현동 44-9,"      90,000",77.7,4층
논현아이파크,강남구 논현동 225-6,"     164,000",59.75,15층
우민,강남구 논현동 107-44,"     116,000",74.758,5층
마일스디오빌,강남구 논현동 58-2,"      36,000",36.29,10층
"청학아파트에이동,비동,씨동",강남구 논현동 62-3,"     140,000",97.18,6층
두산위브2단지,강남구 논현동 258,"     160,000",84.721,4층
"청학아파트에이동,비동,씨동",강남구 논현동 62-3,"     119,000",85.12,2층
쌍용,강남구 논현동 103,"     107,000",59.91,6층
논현동프라임,강남구 논현동 192-3,"     123,500",135.3,7층
동양파라곤,강남구 논현동 245,"     355,000",208.35,7층
마일스디오빌,강남구 논현동 58-2,"      35,300",36.29,10층
"현대10차(201,202동)",강남구 압구정동 436,"     280,000",108.15,2층
"현대10차(201,202동)",강남구 압구정동 436,"     280,000",108.15,2층
신현대9차,강남구 압구정동 426,"     303,000",111.38,5층
현대8차(성수현대:91~95동),강남구 압구정동 481,"     278,000",107.64,8층
"현대14차(203,204,205,206동)",강남구 압구정동 447,"     289,000",84.98,4층
"현대2차(10,11,20,23,24,25동)",강남구 압구정동 369-1,"     527,000",198.41,5층
한양1차(영동한양),강남구 압구정동 490,"     250,000",78.05,9층
"현대14차(203,204,205,206동)",강남구 압구정동 447,"     289,000",84.98,5층
"현대2차(10,11,20,23,24,25동)",강남구 압구정동 369-1,"     410,000",162.94,1층
현대3차(61~64동),강남구 압구정동 443,"     225,000",82.5,2층
미성2차,강남구 압구정동 397,"     240,000",74.4,6층
현대3차(61~64동),강남구 압구정동 443,"     260,000",82.5,8층
"현대6차(78~81,83,84,86,87동)",강남구 압구정동 456,"     391,000",144.2,7층
"현대6차(78~81,83,84,86,87동)",강남구 압구정동 456,"     410,000",144.2,7층
현대3차(61~64동),강남구 압구정동 443,"     270,000",82.5,10층
신현대11차,강남구 압구정동 433,"     500,000",183.41,5층
신현대11차,강남구 압구정동 433,"     500,000",183.41,5층
한양5,강남구 압구정동 513,"     267,500",110.38,1층
"현대2차(10,11,20,23,24,25동)",강남구 압구정동 369-1,"     550,000",196.84,6층
현대8차(성수현대:91~95동),강남구 압구정동 481,"     370,000",163.67,2층
한양1차(영동한양),강남구 압구정동 490,"     259,000",78.05,3층
"현대2차(10,11,20,23,24,25동)",강남구 압구정동 369-1,"     539,000",196.84,15층
한양7,강남구 압구정동 528,"     255,000",106.22,2층
신현대12차,강남구 압구정동 434,"     575,000",182.95,10층
현대3차(61~64동),강남구 압구정동 443,"     270,000",82.5,10층
신현대9차,강남구 압구정동 426,"     305,000",108.88,7층
미성2차,강남구 압구정동 397,"     346,000",140.9,5층
한양1차(영동한양),강남구 압구정동 490,"     183,000",49.98,1층
한양4,강남구 압구정동 486,"     527,000",208.65,9층
현대13차(208~211동),강남구 압구정동 448,"     310,000",108.47,2층
현대4차저층(51~56동),강남구 압구정동 462,"     397,000",117.91,1층
한양1차(영동한양),강남구 압구정동 490,"     245,000",78.05,1층
미성1차,강남구 압구정동 414,"     430,000",180.56,4층
한양1차(영동한양),강남구 압구정동 490,"     235,000",63.87,11층
세곡푸르지오,강남구 세곡동 533,"     157,000",84.83,3층
세곡푸르지오,강남구 세곡동 533,"     160,000",84.84,15층
강남데시앙파크,강남구 세곡동 525,"     140,000",84.95,10층
세곡푸르지오,강남구 세곡동 533,"     135,000",59.89,3층
강남엘에이치1단지,강남구 세곡동 579,"     140,000",59.86,10층
강남자곡아이파크,강남구 자곡동 602,"     140,000",59.96,5층
강남자곡아이파크,강남구 자곡동 602,"      95,950",84.83,12층
강남한양수자인(4단지),강남구 자곡동 686,"     183,000",114.32,6층
래미안포레,강남구 자곡동 687,"     180,000",101.51,9층
강남자곡아이파크,강남구 자곡동 602,"     160,000",74.89,10층
강남자곡아이파크,강남구 자곡동 602,"     140,000",59.96,7층
강남자곡아이파크,강남구 자곡동 602,"     160,000",74.97,14층
강남자곡아이파크,강남구 자곡동 602,"     179,500",84.92,3층
강남자곡아이파크,강남구 자곡동 602,"     166,000",74.97,9층
강남자곡아이파크,강남구 자곡동 602,"     163,000",74.89,12층
강남자곡아이파크,강남구 자곡동 602,"     160,000",74.97,9층
강남한양수자인(4단지),강남구 자곡동 686,"     180,000",114.32,2층
래미안포레,강남구 자곡동 687,"     183,000",101.51,8층
래미안포레,강남구 자곡동 687,"     183,000",101.51,8층
래미안강남힐즈,강남구 자곡동 611,"     175,000",91.96,2층
강남자곡아이파크,강남구 자곡동 602,"     174,000",84.92,3층
상록수,강남구 일원동 734,"     195,000",74.54,3층
목련타운,강남구 일원동 716,"     220,000",99.79,7층
가람,강남구 일원동 735,"     225,000",84.95,4층
우성7,강남구 일원동 615,"     206,000",83.69,5층
래미안 개포 루체하임,강남구 일원동 741,"     240,000",71.68,24층
래미안 개포 루체하임,강남구 일원동 741,"     240,000",71.68,24층
목련타운,강남구 일원동 716,"     220,000",134.71,15층
우성7,강남구 일원동 615,"     190,000",68.4,1층
푸른마을아파트101동~111동,강남구 일원동 719,"     150,000",59.76,9층
푸른마을아파트101동~111동,강남구 일원동 719,"     185,000",84.93,14층
디에이치포레센트,강남구 일원동 742,"     318,000",101.94,11층
샘터마을,강남구 일원동 718,"     250,000",134.438,6층
래미안 개포 루체하임,강남구 일원동 741,"     265,000",84.97,17층
한솔마을,강남구 일원동 731,"     211,000",84.73,4층
한솔마을,강남구 일원동 731,"     170,000",63.76,2층
삼성,강남구 수서동 747,"     176,000",84.97,8층
신동아,강남구 수서동 736,"      86,000",33.18,11층
삼익,강남구 수서동 708,"     113,500",49.2,1층
삼익,강남구 수서동 708,"     129,000",60,2층
신동아,강남구 수서동 736,"      92,500",33.18,13층
신동아,강남구 수서동 736,"     120,000",49.96,8층
삼성,강남구 수서동 747,"     153,000",59.86,9층
까치마을,강남구 수서동 746,"      93,000",39.6,2층
까치마을,강남구 수서동 746,"     101,000",39.6,12층
까치마을,강남구 수서동 746,"      91,000",34.44,9층
까치마을,강남구 수서동 746,"     139,500",49.5,6층
까치마을,강남구 수서동 746,"     139,500",49.5,6층
신동아,강남구 수서동 736,"     111,000",49.96,14층
까치마을,강남구 수서동 746,"     133,200",49.5,11층
강남데시앙포레,강남구 수서동 795,"     182,000",84.92,8층
강남데시앙포레,강남구 수서동 795,"     182,000",84.92,8층
신동아,강남구 수서동 736,"     119,000",49.96,8층
신동아,강남구 수서동 736,"      93,000",33.18,10층
강남데시앙포레,강남구 수서동 795,"     175,800",84.92,5층
강남데시앙포레,강남구 수서동 795,"     216,000",114.15,11층
삼익,강남구 수서동 708,"     133,000",60,13층
까치마을,강남구 수서동 746,"     100,700",39.6,7층
까치마을,강남구 수서동 746,"      95,500",34.44,5층
삼성,강남구 수서동 747,"     165,000",84.97,2층
까치마을,강남구 수서동 746,"      99,000",39.6,3층
삼성,강남구 수서동 747,"     159,289",84.97,1층
신동아,강남구 수서동 736,"     111,700",39.51,10층
삼성,강남구 수서동 747,"     169,100",84.97,3층
신동아,강남구 수서동 736,"     117,500",49.96,11층
까치마을,강남구 수서동 746,"     100,800",39.6,3층
삼성,강남구 수서동 747,"     179,000",84.97,2층
삼성,강남구 수서동 747,"     186,500",84.97,13층
동익,강남구 수서동 738,"     168,000",84.46,13층
신동아,강남구 수서동 736,"     109,000",39.53,14층
까치마을,강남구 수서동 746,"      96,500",39.6,3층
SK허브프리모,강남구 도곡동 953-1,"      91,000",67.57,11층
타워팰리스2,강남구 도곡동 467-17,"     320,000",144.63,32층
도곡렉슬,강남구 도곡동 527,"     329,000",119.8906,18층
현대비젼21,강남구 도곡동 467-19,"      41,000",32.65,21층
타워팰리스1,강남구 도곡동 467,"     345,000",174.67,29층
아카데미스위트1,강남구 도곡동 467-7,"     180,000",122.07,28층
도곡렉슬,강남구 도곡동 527,"     289,000",84.9984,4층
SK허브프리모,강남구 도곡동 953-1,"      89,900",67.57,12층
타워팰리스1,강남구 도곡동 467,"     315,000",164.97,15층
삼익,강남구 도곡동 869,"     180,000",104.01,9층
타워팰리스1,강남구 도곡동 467,"     350,000",164.97,45층
도곡렉슬,강남구 도곡동 527,"     289,000",84.9984,18층
우성리빙텔,강남구 도곡동 467-10,"     155,000",120.21,9층
중명하니빌,강남구 도곡동 965,"      29,800",22.78,6층
대림아크로빌,강남구 도곡동 467-6,"     260,000",172.464,7층
도곡쌍용예가,강남구 도곡동 933,"     160,000",112.13,2층
타워팰리스1,강남구 도곡동 467,"     360,000",164.95,29층
삼성,강남구 도곡동 161,"     136,900",54.81,8층
우성사원5,강남구 도곡동 463-1,"     194,000",78.99,9층
럭키(963),강남구 도곡동 963,"     200,000",84.97,12층
경남,강남구 도곡동 967,"     149,000",59.76,4층
월드메르디앙101동,강남구 도곡동 200-1,"     205,000",189.39,5층
도곡렉슬,강남구 도곡동 527,"     323,000",114.9931,11층
삼성래미안,강남구 도곡동 91-5,"     280,000",122.81,18층
타워팰리스1,강남구 도곡동 467,"     350,000",164.95,10층
타워팰리스1,강남구 도곡동 467,"     360,000",164.97,47층
타워팰리스1,강남구 도곡동 467,"     293,000",137.24,28층
대우디오빌,강남구 도곡동 952,"      32,000",31.81,14층
삼성,강남구 도곡동 161,"     176,000",73.41,2층
아카데미스위트1,강남구 도곡동 467-7,"     185,000",128.74,41층
도곡렉슬,강남구 도곡동 527,"     230,000",59.9818,11층
도곡쌍용예가,강남구 도곡동 933,"     205,000",107.53,12층
